time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6238.857551	20.745668	0.669743	-0.111904	113
6240.929084	20.764097	0.670066	-0.112083	115
6242.999988	20.686972	0.671141	-0.110889	117
6245.070919	20.701933	0.671280	-0.110348	119
6247.142161	200.723480	-0.671723	0.109697	121
6249.213247	20.678604	0.672413	-0.109066	123
6251.284089	200.606415	-0.672709	0.108367	125
6253.355321	200.634644	-0.673255	0.107965	127
6255.426334	200.591537	-0.673683	0.106971	129
6257.497630	200.508179	-0.673935	0.106410	131
6259.568109	200.459244	-0.672994	0.105478	133
6261.638601	200.483826	-0.673990	0.104849	135
6263.709557	200.406036	-0.674710	0.104362	137
6265.780371	20.322805	0.676101	-0.103841	139
6267.851207	200.322144	-0.676326	0.103643	141
6269.921626	200.274094	-0.676982	0.102632	143
6271.992644	200.182236	-0.677607	0.102061	145
6274.063246	20.112221	0.677782	-0.101291	147
6276.133829	20.093801	0.677347	-0.100592	149
6278.204626	20.038462	0.678581	-0.099946	151
6280.275128	19.974049	0.678322	-0.099190	153
6282.345895	19.913136	0.678707	-0.098697	155
6284.416527	19.892956	0.678375	-0.098100	157
6286.487404	19.849974	0.679139	-0.097862	159
6288.558331	19.714193	0.679370	-0.097278	161
6290.628762	19.715551	0.679887	-0.096137	163
6292.699821	19.730331	0.680510	-0.095589	165
6294.771176	19.647062	0.681346	-0.095685	167
6296.841706	19.647251	0.680728	-0.094715	169
6298.912910	19.587589	0.681984	-0.094075	171
6300.983793	19.615793	0.681932	-0.093718	173
6303.054752	19.583105	0.681710	-0.092791	175
6305.125907	19.565088	0.682138	-0.092113	177
6307.196866	19.475283	0.683030	-0.091176	179
6309.267792	19.474432	0.682872	-0.090526	181
6311.338860	19.459957	0.684231	-0.090296	183
6313.410097	19.489433	0.684406	-0.089841	185
6315.480951	19.390728	0.684261	-0.089335	187
6317.551932	19.381243	0.685755	-0.088923	189
6319.622967	19.329586	0.686858	-0.087823	191
6321.693988	19.293341	0.686280	-0.087081	193
6323.765015	19.259573	0.686399	-0.086938	195
6325.836123	19.303253	0.687090	-0.086311	197
6327.906900	19.200731	0.687365	-0.085424	199
6329.977668	19.155033	0.688192	-0.084641	201
6332.048681	19.184875	0.688442	-0.084216	203
6334.119490	19.087133	0.689014	-0.083941	205
6336.190352	19.017706	0.688907	-0.083187	207
6338.261235	18.967657	0.690020	-0.082695	209
6340.331813	18.961584	0.690281	-0.082161	211
6342.402610	198.901413	-0.689689	0.081531	213
6344.473288	198.886383	-0.690457	0.080976	215
6346.544026	198.809998	-0.689943	0.080246	217
6348.614713	198.672821	-0.690072	0.079493	219
6350.685240	198.600845	-0.688201	0.078575	221
6352.692610	263.733032	0.217733	-0.015221	223
6355.484001	33.462532	-0.601890	0.024494	225
6357.556148	33.234116	-0.597556	0.024910	227
6359.627503	32.969078	-0.598307	0.024163	229
6361.696229	33.263882	-0.599500	0.024466	231
6363.764462	33.242966	-0.597775	0.023512	233
6365.833127	33.245987	-0.597104	0.023520	235
6367.902385	33.271633	-0.595882	0.023306	237
6369.972153	33.150829	-0.594657	0.022867	239
6372.042231	33.132431	-0.594229	0.022801	241
6374.113106	33.116539	-0.593621	0.022188	243
6376.184154	33.145218	-0.591953	0.022073	245
6378.255443	33.121639	-0.591001	0.021791	247
6380.327417	33.210636	-0.590654	0.021558	249
6382.399688	33.315277	-0.591029	0.020680	251
6384.472499	33.389122	-0.591225	0.020879	253
6386.543939	33.338478	-0.591768	0.020852	255
6388.613375	33.258797	-0.592272	0.020390	1
6390.681190	33.231205	-0.591456	0.019343	3
6392.747902	33.151531	-0.588614	0.019182	5
6394.817801	32.937645	-0.587878	0.019371	7
6396.888602	3.318051	-0.354355	0.229813	9
6400.487516	31.478546	-0.536941	0.038960	11
6402.559193	31.608740	-0.533362	0.040309	13
6404.631580	31.613016	-0.533956	0.039469	15
6406.702652	31.617031	-0.533893	0.039458	17
